26 50 0.25953047049398714
26 51 2.606197252970147
26 52 1.764110841445542
26 53 8.869096147859736
26 54 0.6705106823397333
26 55 9.124686167392223
26 56 6.211032784920672
26 57 3.410252436181489
26 58 9.4926986603703
26 59 8.821522658420541
26 60 9.042471178313573
26 61 7.892048435574754
26 62 0.22276343585076464
26 63 1.6407681997761647
26 64 4.60734173154019
26 65 2.9656230843767437
26 66 1.7486648841729169
26 67 3.4127133158983227
26 68 5.485778491909155
26 69 2.242324959078368
26 70 4.748003506839381
26 71 5.892105588515729
26 72 1.535090493268626
26 73 2.8914056366435457
26 74 4.146621412429969
26 75 1.8266293162182856
26 76 9.243094171930688
26 77 2.6166558690749318
26 78 1.2543685092445578
26 79 9.84925523332247
26 80 4.388378987306517
26 81 2.788345178430587
26 82 8.133310256255001
26 83 6.467380837016828
26 84 3.4005552957412313
26 85 4.800576714827816
26 86 9.954621639717292
26 87 7.213945686772133
26 88 1.2367154553246762
26 89 2.9021492047709208
26 90 4.336102948251029
26 91 8.739207646156522
26 92 4.6778453345372455
26 93 6.3201212904318895
26 94 7.727230456917442
26 95 5.268685973175967
26 96 6.11720279273133
26 97 5.648873421561984
26 98 7.146963313297535
26 99 9.86734020094796
27 28 2.6876908201809915
27 29 6.896140278233767
27 30 6.310247410469564
27 31 5.517296423532898
27 32 5.5105281042758065
27 33 1.342851241382147
27 34 9.482650165754636
27 35 5.420603364214403
27 36 6.03889038212872
27 37 1.380868062494035
27 38 9.131353945091513
27 39 8.300241713046475
27 40 6.515777270621291
27 41 2.906429582127825
27 42 8.827566193448227
27 43 2.5570012343477355
27 44 9.81941559184012
27 45 9.858728478776658
27 46 2.2508990637663584
27 47 2.9378162319640144
27 48 7.515735263962794
27 49 1.1344390361680012
27 50 4.533341746198962
27 51 1.6804898019935854
27 52 1.6609019644908696
27 53 5.04745931435127
27 54 2.7835120044265036
27 55 0.10981037636687785
27 56 3.872774450979386
27 57 2.48588117598893
27 58 7.798082990167177
27 59 2.821188394260191
27 60 0.9440959035651941
27 61 1.2602597855002062
27 62 2.750905138321028
27 63 2.497988099061997
27 64 7.902758339799133
27 65 1.860713181849043
27 66 8.333040808639755
27 67 0.19921315346568713
27 68 8.75472344891715
27 69 6.141904373331002
27 70 5.76507386060489
27 71 1.3760105455451133
27 72 2.885006989384864
27 73 2.6838792042854465
27 74 6.312722475853054
27 75 3.267374294041506
27 76 6.9777912957312545
27 77 3.6115740915258354
27 78 0.005599560994274944
27 79 2.1511849020413107
27 80 4.062849328004422
27 81 4.768110359289177
27 82 7.515336992365121
27 83 0.7724908786358331
27 84 1.896905135334549
27 85 4.767110204918414
27 86 4.234178460493102
27 87 3.5880098240037506
27 88 0.6833939430465452
27 89 9.550226344529625
27 90 2.7774857121243834
27 91 7.441341701076408
27 92 7.344846823182856
27 93 8.129899129875373
27 94 5.115441344878557
27 95 9.31845356794025
27 96 7.089662119206077
27 97 6.378039782325912
27 98 3.5370268616855247
27 99 2.529772746956157
28 29 4.398200070418008
28 30 9.966732474986657
28 31 8.234946686632993
28 32 9.991982425051466
28 33 0.18712730289688007
28 34 0.9411821904314666
28 35 1.039657480435765
28 36 5.0128992076137155
28 37 2.708270699314407
28 38 8.499404708230724
28 39 6.193398143757043
28 40 3.2079578097715533
28 41 5.189553182445643
28 42 4.365768652348963
28 43 2.6980879263674193
28 44 4.794835518044287
28 45 8.604678133987914
28 46 2.71512023474882
28 47 6.603934152591238
28 48 1.7252796581733787
28 49 3.946091177177445
28 50 9.457314716448318
28 51 2.6622787332941913
28 52 4.887298583257358
28 53 5.724136975229152
28 54 6.153344199684607
28 55 9.066063701327735
28 56 2.6108560522542157
28 57 0.6971062301784958
28 58 7.622854484202014
28 59 2.317133681613892
28 60 9.744376722524589
28 61 7.922564443247094
28 62 1.8406264344581968
28 63 5.821167861688475
28 64 8.577502702033565
28 65 0.6399350537851156
28 66 3.249906743787262
28 67 9.011785104174145
28 68 8.430250895839093
28 69 9.263394387306938
28 70 1.6584800710822545
28 71 4.764381009599936
28 72 6.495945032109906
28 73 5.439304947823075
28 74 3.880834238402291
28 75 9.391790457293418
28 76 4.218224885338138
28 77 4.983449197556913
28 78 7.3862969151613775
28 79 7.665178639263406
28 80 5.043500217178517
28 81 8.063101750091716
28 82 6.094253847573029
28 83 1.284621448889398
28 84 5.482593356976747
28 85 8.863012228219686
28 86 8.423265684484399
28 87 1.8190224438693314
28 88 9.405790390174909
28 89 7.964062119709904
28 90 9.984772578724531
28 91 3.463963502493784
28 92 8.83611123479202
28 93 8.001931883526673
28 94 7.742418021536796
28 95 4.656187221030777
28 96 4.685653219288763
28 97 8.134947126671465
28 98 0.2675143973436289
28 99 6.285972031153774
29 30 0.13524052148313426
29 31 6.498684325192807
29 32 1.0175936782179895
29 33 8.679507747056931
29 34 4.847038411681988
29 35 9.936066945014293
29 36 3.6158759873253707
29 37 9.967599233197756
29 38 7.225618273645057
29 39 4.950234985814768
29 40 1.141317007445335
29 41 9.644357631170017
29 42 4.55457749173334
29 43 1.2070603752188558
29 44 8.997080408936366
29 45 4.5617893292379215
29 46 8.028221847254132
29 47 0.6404908502160456
29 48 1.6745351615948556
29 49 7.820682625661
29 50 1.1747382838362985
29 51 4.4780603901999285
29 52 4.993228124984478
29 53 1.80055622886235
29 54 8.59184273789301
29 55 0.07201931390349636
29 56 2.500280860073123
29 57 2.503815425068229
29 58 8.956677260312762
29 59 8.077258561435684
29 60 2.1258019244108164
29 61 2.0500152077268674
29 62 6.252784763770286
29 63 8.667576846737028
29 64 1.8636756598856175
29 65 3.0615898354766715
29 66 7.5997751219326055
29 67 9.157469942039583
29 68 7.042059068895839
29 69 7.465210703525834
29 70 2.405944723331702
29 71 1.9374195506820913
29 72 2.2148335200354663
29 73 1.412971864163316
29 74 5.6523741462222326
29 75 3.782605087635278
29 76 5.265864766186007
29 77 5.917291323971014
29 78 7.334044778361841
29 79 0.1659158704148156
29 80 2.412852087163513
29 81 0.5228436780671175
29 82 5.525840227789138
29 83 4.643345844145009
29 84 1.2061419871233148
29 85 9.306691289606643
29 86 2.7321578014663572
29 87 2.4536557010989957
29 88 7.724131789190835
29 89 4.8095990013667445
29 90 5.717766189564184
29 91 8.154643881389264
29 92 0.25129496877199786
29 93 3.1646944252451146
29 94 6.780721132243563
29 95 0.33722179731847657
29 96 0.47998746286612826
29 97 1.369601365250288
29 98 5.078260513072845
29 99 3.732561261200169
30 31 4.501854806922964
30 32 5.436265255959395
30 33 7.1864211456452995
30 34 6.23585484031561
30 35 0.03576363077103406
30 36 7.633603994748127
30 37 5.876937724024095
30 38 1.3781972891956218
30 39 6.487863051631242
30 40 1.7041371883919365
30 41 6.509461258271214
30 42 1.943965644987754
30 43 5.683955613907898
30 44 4.2113202463160775
30 45 8.078417602787846
30 46 0.7280211000989112
30 47 8.048103387452276
30 48 2.597508736603704
30 49 3.376844096513153
30 50 6.234833920708139
30 51 0.6849999549859143
30 52 9.658970422439698
30 53 3.4360424930246234
30 54 8.966647316988093
30 55 4.273262434207206
30 56 8.214098168571825
30 57 0.37949108111139496
30 58 1.6174547223270574
30 59 0.7236973088090448
30 60 1.9513887212402736
30 61 3.0019200670745194
30 62 8.39571225625448
30 63 7.235515224061596
30 64 7.115502762117348
30 65 6.844382887442716
30 66 8.626711110435126
30 67 6.54188727705664
30 68 4.235779377194044
30 69 6.037945984156102
30 70 2.7756183272773773
30 71 5.44892275736932
30 72 8.794240215165273
30 73 5.370917575538796
30 74 8.655186846539669
30 75 5.377271422148814
30 76 5.047402696181017
30 77 1.340224839196723
30 78 8.052471855009756
30 79 8.562628804690426
30 80 6.884452503082363
30 81 0.958237930495196
30 82 0.7713124437252716
30 83 1.1720553673503142
30 84 0.5819107246089716
30 85 1.3848157255619697
30 86 5.762941664516134
30 87 7.193618169537403
30 88 0.5354885620948857
30 89 5.57322163430328
30 90 3.4706890857963444
30 91 5.914163198701042
30 92 1.999906156001512
30 93 0.742300090167024
30 94 5.0642580754623605
30 95 5.3451060716043965
30 96 1.7295878656488306
30 97 3.8146036082637327
30 98 0.11548304450164193
30 99 5.98550812898284
31 32 4.424031469047679
31 33 9.63783309681008
31 34 3.7581117745499903
31 35 7.8279005580899526
31 36 6.388442502066186
31 37 2.1948707848665805
31 38 9.862096179267558
31 39 4.469555457491322
31 40 3.5600047373674
31 41 8.669535735375252
31 42 9.06902753574903
31 43 7.770584849619665
31 44 7.3126855589626345
31 45 6.764000920755839
31 46 1.2494559308303466
31 47 5.150239844887697
31 48 6.413510818784214
31 49 0.6255879973149225
31 50 3.2457395072682758
31 51 8.059488971282706
31 52 4.003634350715325
31 53 6.729542486285261
31 54 9.067408050129371
31 55 4.105377733245464
31 56 2.8177323794531874
31 57 5.986736823622037
31 58 9.061536561215402
31 59 7.726425660506445
31 60 0.5368993643506148
31 61 9.152263170559573
31 62 2.730877035281222
31 63 2.5547140611777506
31 64 5.836278984106402
31 65 0.998683027065066
31 66 2.3280066312890724
31 67 5.909047751629628
31 68 9.028908441880057
31 69 6.69537963441396
31 70 7.142134552595962
31 71 2.17512981244122
31 72 0.4480621133737106
31 73 4.263123625681317
31 74 1.0451894688723151
31 75 7.731682330976657
31 76 6.5450600876639795
31 77 5.462291075082305
31 78 7.6617770855056495
31 79 7.716191863617495
31 80 2.63866771868573
31 81 2.418913604522399
31 82 4.550329678654606
31 83 7.696871615827132
31 84 9.730715191020051
31 85 7.496585888634461
31 86 2.2184562545177657
31 87 7.2501645591905985
31 88 2.075761051812334
31 89 4.7008142502802155
31 90 1.4451014726481504
31 91 7.8015879947527065
31 92 3.992171838851127
31 93 5.890791637784134
31 94 1.9345141589295334
31 95 9.820503082920727
31 96 0.014088128093792118
31 97 1.1798152075664992
31 98 4.821590410193622
31 99 0.793023161195644
32 33 3.779869955552586
32 34 6.6800963410076495
32 35 0.8334800277622612
32 36 9.681623891753938
32 37 2.6881301301775906
32 38 4.912756974355116
32 39 9.860678691047433
32 40 9.737634983838033
32 41 7.059820162844511
32 42 2.1300019235575585
32 43 4.592228413053931
32 44 9.076325336216408
32 45 2.5044474122931604
32 46 1.7001062231398345
32 47 5.864213942052135
32 48 3.0745487572262986
32 49 2.313355047511154
32 50 5.709197441955415
32 51 7.015624461953789
32 52 4.484098418927833
32 53 6.529615821128909
32 54 8.100842778022624
32 55 7.104600810187783
32 56 9.272033969613389
32 57 2.8206450191337162
32 58 9.858153950372206
32 59 3.2970564195448993
32 60 5.982644395421264
32 61 4.391314300692013
32 62 9.414396612975398
32 63 5.966972422797452
32 64 2.003987185810545
32 65 4.596380946899857
32 66 4.525550592730962
32 67 0.27418529088770294
32 68 3.97308006746281
32 69 0.6645373083630546
32 70 3.8682463115136367
32 71 5.884923777308424
32 72 5.301474518471284
32 73 1.6342490724783088
32 74 1.343579412816639
32 75 3.990303175348334
32 76 8.936618570189106
32 77 5.370077309891786
32 78 1.0065094163069177
32 79 5.439426105912
32 80 4.73024657569415
32 81 3.061718707771315
32 82 4.436232429144582
32 83 4.84068156038065
32 84 1.4985371148929316
32 85 4.095445652460011
32 86 1.730765975994305
32 87 7.569508308249119
32 88 5.145186146539134
32 89 3.214748222056113
32 90 7.35092011213893
32 91 9.170152491521469
32 92 7.38803183166503
32 93 6.197450863992869
32 94 4.805160422948753
32 95 3.350548159236265
32 96 7.429882465728339
32 97 1.1254012589389895
32 98 9.162225329626791
32 99 8.006397289614725
33 34 4.088811120484222
33 35 5.228032517479412
33 36 0.3126074119248301
33 37 2.9060241224818006
33 38 7.16114483515189
33 39 7.2526978650675975
33 40 3.4801179914807037
33 41 0.09733311867499261
33 42 4.482721290441914
33 43 7.519372364358242
33 44 7.874055175298681
33 45 5.444134796084911
33 46 5.35072558976438
33 47 4.859028716860464
33 48 2.836270959349455
33 49 5.93593821158875
33 50 9.663959032192507
33 51 2.202873390237705
33 52 1.3708454624458133
33 53 5.851671847670601
33 54 1.6114245283140272
33 55 8.139477382910393
33 56 6.575929189623718
33 57 7.504433933408441
33 58 1.0152719389130616
33 59 1.5197024327441
33 60 7.694249325741143
33 61 9.186813725025605
33 62 3.5654131855406623
33 63 0.4640474104577974
33 64 3.0882758106094554
33 65 9.957695553856379
33 66 3.36239278954366
33 67 6.985718255633002
33 68 2.182992219599369
33 69 8.181378879954375
33 70 1.601793525972005
33 71 4.872346848016187
33 72 9.307659485583374
33 73 0.22318812435938806
33 74 2.241630454542216
33 75 3.304812570798651
33 76 2.4564183628063843
33 77 7.985580783129903
33 78 2.183573425375407
33 79 9.84909918144438
33 80 3.5542059884853794
33 81 1.1454003667697654
33 82 9.9413909158772
33 83 9.207428774592575
33 84 4.152857531802977
33 85 6.801946084988138
33 86 4.212365202266348
33 87 9.123719879125154
33 88 0.706448945114031
33 89 6.813862664986804
33 90 8.558816786373232
33 91 9.874136394111243
33 92 4.828776616955856
33 93 2.3050371867617017
33 94 7.402695005923727
33 95 9.317257170430807
33 96 3.7116394971005517
33 97 2.8480859283737905
33 98 4.865997493070288
33 99 3.528725631335312
34 35 9.968318420544335
34 36 9.384161662151802
34 37 7.922024141546926
34 38 3.7203867439823304
34 39 2.168119575951505
34 40 0.31960169935937977
34 41 1.2701996510096059
34 42 0.31485569841170125
34 43 5.884263743174002
34 44 9.970763431181094
34 45 7.210077152993525
34 46 4.420415845355156
34 47 5.621241447473305
34 48 2.7404384398277424
34 49 0.26504605029777584
34 50 9.778000824661117
34 51 2.257135302080502
34 52 7.27308137548007
34 53 5.908324711593156
34 54 9.439815816997438
34 55 3.710249126361088
34 56 4.5856262503054275
34 57 5.626078461764122
34 58 9.529341491216963
34 59 6.307635041585219
34 60 9.885971900698374
34 61 3.4995951400730982
34 62 7.150835243810314
34 63 6.333005819174717
34 64 3.162552457296793
34 65 7.144893662920415
34 66 8.050016799128779
34 67 7.199529767448039
34 68 9.175843200971931
34 69 2.0197493651383858
34 70 7.112169281429283
34 71 3.33443137994869
34 72 5.006192164435035
34 73 8.58641581301049
34 74 8.533069255194187
34 75 5.406713547713528
34 76 6.535956512574423
34 77 3.7655422610998612
34 78 1.5574800690651713
34 79 3.58506897624276
34 80 1.4915084683045277
34 81 1.6333966038900372
34 82 4.12561410121151
34 83 3.3571848085105227
34 84 4.2904842232942775
34 85 8.303827759662541
34 86 1.7834596871482222
34 87 8.834539426366248
34 88 8.555349848498
34 89 9.531156827323969
34 90 6.467253602929076
34 91 4.1388503253241105
34 92 1.902836278980854
34 93 9.180456531509858
34 94 8.795741970012426
34 95 4.580111413992656
34 96 1.9485240704875006
34 97 8.406128892592674
34 98 8.592874928171991
34 99 6.63185963397709
35 36 8.442153495806288
35 37 9.548858820150146
35 38 5.763027002921033
35 39 0.0840844780827088
35 40 8.176434807284815
35 41 8.881544293283081
35 42 5.122642567538022
35 43 1.990028222365251
35 44 8.983789563652115
35 45 3.6072708799306676
35 46 0.9942465603343364
35 47 0.18908835356926446
35 48 9.440717740175394
35 49 6.830455654722293
35 50 5.558609729776095
35 51 7.665412601012474
35 52 4.091008073362366
35 53 2.931905229982471
35 54 6.947417528283707
35 55 1.8762384157729306
35 56 9.659629800402495
35 57 7.030872136292841
35 58 6.29620244788839
35 59 1.6867515081615314
35 60 7.047946347026661
35 61 6.325996643196738
35 62 5.8106718893562945
35 63 6.988936759115877
35 64 0.6929183012491757
35 65 6.274677014339519
35 66 0.9847601715685905
35 67 3.8963527803406652
35 68 9.67229864942974
35 69 0.4859157123506763
35 70 3.971837175229147
35 71 7.183686760409725
35 72 6.113414739597287
35 73 6.63812058715992
35 74 6.484059438708318
35 75 8.521804541088748
35 76 1.3432385821856108
35 77 6.885727755217727
35 78 3.0922892887609676
35 79 0.50418694997446
35 80 0.9444955615492612
35 81 7.490443819369663
35 82 9.65445441324717
35 83 9.329148999899049
35 84 3.089736728379966
35 85 5.573071174841008
35 86 6.043936722796794
35 87 5.805255292497233
35 88 6.23330352457789
35 89 7.781250145802795
35 90 0.8628168600468045
35 91 9.457104134763158
35 92 2.5172066900027525
35 93 5.239720251049992
35 94 7.1941073053073605
35 95 8.290144590101342
35 96 9.079154237009394
35 97 4.961458597579576
35 98 3.3654771491695024
35 99 4.852464947513489
36 37 3.8617120745830724
36 38 2.896695686083477
36 39 9.319772446607653
36 40 4.966428413664304
36 41 4.735830796795357
36 42 7.356301419775125
36 43 8.035636465762177
36 44 0.991047929838148
36 45 6.416863635368429
36 46 0.4640834299994745
36 47 2.815232054461628
36 48 6.422964597271752
36 49 1.6175083825336567
36 50 5.255324259339408
36 51 1.699835794144532
36 52 7.678907924087527
36 53 1.7915952978112137
36 54 0.6580731405237272
36 55 0.4297451995289847
36 56 8.124241187455517
36 57 7.400400480931434
36 58 0.7356558916658029
36 59 3.5307406253571525
36 60 8.243472717509208
36 61 4.041883591497531
36 62 6.40156174970293
36 63 5.617032621052589
36 64 6.561691948582759
36 65 7.329661719723597
36 66 2.7449661078850696
36 67 0.6296827849679465
36 68 6.082297539896161
36 69 6.110681881290771
36 70 9.507722762067708
36 71 9.374216729820901
36 72 1.015133786504523
36 73 0.8731368386079275
36 74 1.3805692251997026
36 75 1.755826229107944
36 76 7.850761151177641
36 77 6.099788057665654
36 78 4.093084367104477
36 79 5.22701497413126
36 80 1.5943643792365247
36 81 1.1244120258904133
36 82 1.8608721867853384
36 83 0.2969314342972329
36 84 9.570300872909659
36 85 9.904435210317432
36 86 2.7138689900473665
36 87 9.78679564005626
36 88 7.868411998263557
36 89 4.155393649646774
36 90 7.882160573252949
36 91 8.033139695306314
36 92 2.282211122732749
36 93 4.58059495011788
36 94 5.436124914054852
36 95 5.737161802748378
36 96 8.554233658621285
36 97 6.4144986338250085
36 98 0.8978698092090642
36 99 4.669194413203453
37 38 7.667504884241559
37 39 8.9167707304032
37 40 5.668593032849881
37 41 7.676692999722244
37 42 3.3555965067970073
37 43 6.9735421087630485
37 44 0.3521690316136483
37 45 5.911778148258836
37 46 0.9177822441333694
37 47 9.184422914742102
37 48 4.519634234872546
37 49 6.811282112285904
37 50 2.997320773694904
37 51 0.32170225771464334
37 52 6.065787805573101
37 53 6.458084341378018
37 54 8.134761217056779
37 55 3.8326766751712436
37 56 6.251342187031403
37 57 1.3289995831264079
37 58 5.458774702309316
37 59 7.761382232726755
37 60 6.014563287959111
37 61 0.025690062372066835
37 62 9.776356873024394
37 63 7.391593319309655
37 64 1.0129212199331084
37 65 5.419482349410803
37 66 1.4781431038318216
37 67 0.05188135642225644
37 68 2.412174283880002
37 69 6.828119766445727
37 70 9.495621089748118
37 71 9.622623141742267
37 72 6.51594327184789
37 73 4.189858067136157
37 74 9.180984437283833
37 75 0.7370023207209464
37 76 0.5373862879730051
37 77 2.0794003807299575
37 78 1.2351626592499454
37 79 0.09672311943657808
37 80 5.596028264582103
37 81 8.711057102341643
37 82 5.730362878567274
37 83 2.8937363469853725
37 84 8.782556264025235
37 85 2.4726270924035108
37 86 8.360432411026498
37 87 4.862722508215307
37 88 6.583097017394369
37 89 6.601502053352425
37 90 0.7829639832615098
37 91 3.737425506197795
37 92 1.0377167697887502
37 93 8.71527890063232
37 94 2.323414729216223
37 95 4.674618216966472
37 96 0.9809686373597526
37 97 7.023998599581358
37 98 4.171391879650095
37 99 9.064425513604972
38 39 4.543782203035713
38 40 1.2809640878638984
38 41 5.747020633366871
38 42 7.213721917563279
38 43 5.292517023231556
38 44 4.4290705938246555
38 45 2.904091908384948
38 46 4.75048221523976
38 47 2.596138759382496
38 48 5.992386554141099
38 49 3.539219486759043
38 50 0.26734304750162363
38 51 1.9135702906929386
38 52 8.227516700646483
38 53 9.305709136384106
38 54 3.967230316717212
38 55 5.472438914509396
38 56 9.61556357025826
38 57 3.1180088018257877
38 58 6.84300184425304
38 59 4.315544931446789
38 60 6.8342227037256675
38 61 5.3654799082814675
38 62 9.093293227610976
38 63 9.881210788346532
38 64 4.4123942527546784
38 65 6.922431492007029
38 66 1.5074589756477563
38 67 8.173324348907833
38 68 5.773269398178989
38 69 8.33228778778297
38 70 3.891413372314332
38 71 9.394774111354812
38 72 2.24679631731169
38 73 9.894103620603214
38 74 5.868605255147159
38 75 2.6644909279588513
38 76 0.6411523946942244
38 77 6.517963225952417
38 78 2.96026896934537
38 79 7.30507212658968
38 80 0.08192493927896449
38 81 6.744152499882663
38 82 8.204966117109073
38 83 0.319247708230912
38 84 1.0308794425509704
38 85 9.651795340249429
38 86 4.71921509849266
38 87 7.746297114423952
38 88 0.8494329839010084
38 89 7.810662596343637
38 90 9.41180370656527
38 91 3.9612215111251423
38 92 7.890805600879734
38 93 8.460775663091876
38 94 2.447509020668389
38 95 3.4357812312222666
38 96 0.2632282160314037
38 97 5.413108901019102
38 98 8.446156945525969
38 99 8.348296025008992
39 40 1.4082773450826003
39 41 5.531430282672987
39 42 1.3919949106496488
39 43 3.995351814854672
39 44 3.484445877524305
39 45 0.026322060810407555
39 46 2.846855045592218
39 47 4.707862976049906
39 48 2.0753885855913667
39 49 3.532830503067954
39 50 5.392012874183282
39 51 0.37823500770758245
39 52 8.57742574916878
39 53 0.5806104918242649
39 54 9.012273905412732
39 55 2.985069711408055
39 56 8.104095062918574
39 57 1.1210385801113998
39 58 0.1554574964735489
39 59 9.78530452406109
39 60 0.4936593399075506
39 61 9.173780190569422
39 62 4.12732442657113
39 63 8.207045197088501
39 64 3.315460748112946
39 65 9.288570415758969
39 66 7.316641771293751
39 67 8.391932896221858
39 68 0.16999705154900235
39 69 4.682687087642135
39 70 5.611001529427756
39 71 5.125921335521111
39 72 7.6771995304292515
39 73 5.356860349149358
39 74 2.381988779890177
39 75 0.46262272230545465
39 76 9.717245868822651
39 77 3.3145833668374545
39 78 9.70691715620264
39 79 2.516169102974647
39 80 6.01575372556702
39 81 8.430809378048465
39 82 9.032550941306305
39 83 4.339426523267536
39 84 4.864647300455513
39 85 4.971334082782848
39 86 3.875552565594168
39 87 3.9012383436138354
39 88 8.983535784358601
39 89 4.347504692321086
39 90 5.838512666644621
39 91 0.5975153237460096
39 92 1.2491777064283316
39 93 9.89393600580388
39 94 3.5485061471944523
39 95 6.80853116735736
39 96 0.08591911267328056
39 97 5.32592397359663
39 98 0.4492533420558442
39 99 2.9818648835199713
40 41 0.651117472203051
40 42 3.0296513096662894
40 43 2.2499357775420634
40 44 5.972574034516986
40 45 7.380635688858317
40 46 4.6249356664768015
40 47 9.048153270735181
40 48 0.9650910370867816
40 49 1.473774458114162
40 50 8.39739676336816
40 51 2.6750215774076294
40 52 4.659712575626638
40 53 7.722618813838832
40 54 0.30624893489595406
40 55 9.79021654193921
40 56 0.6631102350405982
40 57 8.776011931974898
40 58 0.5274468678252109
40 59 3.412244532377958
40 60 3.3776260424256743
40 61 0.5996694590769458
40 62 3.9832789204675056
40 63 8.683559221168816
40 64 8.75522025106687
40 65 4.825530574566729
40 66 2.704285383840608
40 67 7.763485059886674
40 68 2.0619732135262234
40 69 1.5987328325097805
40 70 6.848081766770871
40 71 9.122420710463382
40 72 1.7204235619758157
40 73 1.3435308798606271
40 74 2.039376918182226
40 75 4.154034512117043
40 76 8.731833622512175
40 77 6.411007532355168
40 78 1.5849032008309338
40 79 8.12136668793442
40 80 3.8727737165022247
40 81 5.409086096214581
40 82 5.058338415321577
40 83 0.12083213189521214
40 84 7.847707889099389
40 85 7.335903947198025
40 86 7.770967091739792
40 87 2.433384052887874
40 88 3.8208774647865082
40 89 2.428670649734326
40 90 9.746791516423807
40 91 5.066905749115154
40 92 4.989175212821452
40 93 2.322824030604486
40 94 5.7512356999088174
40 95 0.25923594844309394
40 96 7.1836956271573795
40 97 7.062401061654798
40 98 3.3921664972604337
40 99 0.6919217469827899
41 42 8.010822241675692
41 43 1.1750986037783662
41 44 0.3196356485142038
41 45 0.6272150726850068
41 46 3.3972610534591174
41 47 3.7564682945223895
41 48 9.111629998989855
41 49 4.812638669881167
41 50 3.4362051165066188
41 51 6.703859331649358
41 52 6.1584965532312115
41 53 5.539801350221256
41 54 4.852516685505747
41 55 9.908280438099391
41 56 7.86977486439873
41 57 3.7220899496547935
41 58 0.2767667834226062
41 59 6.881988388442982
41 60 6.293041427000436
41 61 2.238914232561026
41 62 1.7725519893112696
41 63 0.45114554799011275
41 64 8.485345073830633
41 65 2.787765705804437
41 66 9.66370697474159
41 67 1.6516487010423508
41 68 9.281539081938359
41 69 1.175878590970123
41 70 7.965369144517883
41 71 6.052318396528804
41 72 6.295653735411114
41 73 1.1688041947044814
41 74 8.650180908554143
41 75 4.368435139802917
41 76 4.168567519588423
41 77 4.357410272767969
41 78 9.616458540214037
41 79 9.934003813680274
41 80 1.5288323566936146
41 81 7.790476076941806
41 82 1.606598987836757
41 83 5.072243503135435
41 84 9.461375293984586
41 85 1.6215596812319877
41 86 5.793162258635142
41 87 8.441894281623847
41 88 6.530442571689804
41 89 6.370242928523972
41 90 0.5871812454161973
41 91 7.402701915413633
41 92 2.453678766163603
41 93 5.320809581448294
41 94 1.3723008415460736
41 95 6.548862894572164
41 96 0.5097567367051181
41 97 6.4240518573097285
41 98 2.2444080470037786
41 99 7.088428040916591
42 43 3.0132046962288763
42 44 9.664978953867276
42 45 0.008517990132913544
42 46 4.913569321989359
42 47 4.1994583528991285
42 48 6.522534510737733
42 49 5.547830310877639
42 50 5.571684390199048
42 51 2.9077172173302843
42 52 9.776625337808596
42 53 3.7703156814726393
42 54 4.702216345280838
42 55 2.237593295390873
42 56 1.9652502561229135
42 57 1.3298994528489705
42 58 6.878963514652292
42 59 2.8264229472572744
42 60 4.768862407201597
42 61 7.717650582985515
42 62 0.8513224150632082
42 63 2.023880813592218
42 64 3.0097024544720066
42 65 5.280783939149446
42 66 5.210521278913564
42 67 7.629633983046559
42 68 7.934703393961326
42 69 7.256864442070521
42 70 9.094750492247432
42 71 1.1346433793823818
42 72 3.780275696008527
42 73 7.830382142947718
42 74 3.0692603088706347
42 75 6.785184446392788
42 76 5.302755191297886
42 77 3.2708300096033116
42 78 9.14046383636651
42 79 3.2497864002377974
42 80 8.514786920315078
42 81 8.203993882589883
42 82 2.0559449117553017
42 83 3.863173476259746
42 84 1.8082879389492346
42 85 8.188206988113969
42 86 5.42778949403112
42 87 5.80988215783048
42 88 2.2151561088237095
42 89 5.258592265620985
42 90 6.773394978710461
42 91 2.654095619161504
42 92 7.435231344813047
42 93 5.725949176630108
42 94 7.311240642006305
42 95 6.514566700699099
42 96 8.947542564425468
42 97 5.182734425710996
42 98 3.72595041515031
42 99 2.5246235317225283
43 44 4.329860135122134
43 45 3.7244670006011638
43 46 0.08134442191163882
43 47 2.2570352135993224
43 48 8.611672490210875
43 49 5.569385876393897
43 50 4.495570287986284
43 51 4.262901772495535
43 52 8.090369819000916
43 53 8.109319005975932
43 54 4.590787270816033
43 55 9.337901694897235
43 56 4.424720676623542
43 57 0.4185085292692181
43 58 8.070539697789759
43 59 1.163785903132044
43 60 8.292483494172766
43 61 5.801296978918542
43 62 0.3327935056798681
43 63 9.865257318206137
43 64 5.252454018010936
43 65 4.262136359004169
43 66 8.007146712927028
43 67 8.974095795856913
43 68 9.134030737625775
43 69 1.5990152939310698
43 70 2.9432560951084854
43 71 7.672781096101156
43 72 5.222254691583737
43 73 1.0112632777351105
43 74 2.105291853198551
43 75 9.697114676027727
43 76 2.037941093590705
43 77 1.043786425215485
43 78 1.9998591279032318
43 79 9.020588568928583
43 80 8.113545887856471
43 81 5.793661265789876
43 82 4.963185823860526
43 83 7.725429520390147
43 84 8.396403411838467
43 85 9.581167745050049
43 86 7.124848253959756
43 87 4.216263081959836
43 88 2.1484902215736867
43 89 2.4961542538348724
43 90 8.376246425087881
43 91 9.410361233828853
43 92 9.787839714095998
43 93 4.94198061183371
43 94 9.692983899565855
43 95 5.5916655847072425
43 96 1.4143189998779748
43 97 2.6591099760047543
43 98 0.9478582842860606
